2016-10-03,78.82,79.059998,78.349998,78.900002,4854700,78.43593800000001
2016-10-04,78.980003,79.099998,78.339996,78.540001,5211100,78.078055
2016-10-05,79.410004,80.949997,79.059998,80.150002,7249400,79.678586
2016-10-06,80.43,81.589996,80.269997,81.41999799999999,6469500,80.941113
2016-10-07,81.790001,82.099998,80.980003,81.309998,5305300,80.83175899999999
2016-10-10,81.730003,82.440002,81.730003,82.33000200000001,4565100,81.845764
2016-10-11,82.08000200000001,82.230003,81.160004,81.690002,5063000,81.209529
2016-10-12,81.760002,81.790001,81.029999,81.440002,4059400,80.960999
2016-10-13,81.019997,81.91999799999999,80.620003,81.529999,4656600,81.050466
2016-10-14,81.970001,82.360001,81.309998,81.32,4681500,80.84170300000001
2016-10-17,81.32,81.760002,80.690002,80.980003,3710900,80.50370600000001
2016-10-18,81.58000200000001,81.800003,80.66999799999999,81.389999,3956800,80.911291
2016-10-19,82.0,84.300003,82.0,83.440002,9926100,82.949236
2016-10-20,82.75,83.360001,81.879997,82.989998,7773200,82.501878
2016-10-21,81.849998,82.41999799999999,79.68,80.470001,10221800,79.996703
2016-10-24,80.559998,80.739998,79.510002,80.309998,5617400,79.837641
2016-10-25,80.349998,81.5,79.91999799999999,80.220001,5436600,79.748174
2016-10-26,79.489998,80.650002,79.32,80.019997,4238200,79.549346
2016-10-27,80.400002,80.58000200000001,79.529999,79.599998,3919600,79.13181800000001
2016-10-28,79.760002,80.190002,78.629997,79.199997,5001000,78.734169
2016-10-31,78.879997,79.099998,78.029999,78.230003,6225100,77.76988100000001
2016-11-01,78.660004,78.809998,77.709999,78.699997,6825500,78.23711
2016-11-02,78.08000200000001,78.220001,76.91999799999999,77.760002,6395900,77.302644
2016-11-03,77.93,78.660004,77.800003,78.459999,4935800,77.99852299999999
2016-11-04,78.519997,78.93,77.660004,77.839996,5178300,77.38216700000001
2016-11-07,78.900002,79.800003,78.709999,79.75,4756400,79.280937
2016-11-08,79.33000200000001,80.489998,79.129997,79.839996,4012600,79.37040400000001
2016-11-09,79.260002,80.43,78.849998,79.940002,6737600,79.469822
2016-11-10,79.480003,80.709999,79.480003,79.879997,6798600,79.41017
2016-11-11,79.199997,79.43,78.07,78.660004,4955700,78.197352
2016-11-14,78.400002,78.91999799999999,77.480003,78.709999,6060900,78.24705300000001
2016-11-15,79.440002,81.559998,79.400002,81.160004,5833900,80.682648
2016-11-16,81.019997,81.900002,80.769997,81.040001,4501300,80.563351
2016-11-17,81.510002,81.870003,79.870003,80.099998,4733600,79.628877
2016-11-18,80.099998,80.519997,79.720001,80.0,3951100,79.52946700000001
2016-11-21,81.110001,81.910004,81.029999,81.709999,5202100,81.22940799999999
2016-11-22,81.980003,82.0,80.279999,81.5,4646400,81.02064399999999
2016-11-23,81.07,81.91999799999999,81.010002,81.400002,3122000,80.921234
2016-11-25,81.029999,81.389999,80.75,81.290001,1819700,80.81188
2016-11-28,81.410004,82.029999,80.83000200000001,81.059998,5909400,80.58323
2016-11-29,79.610001,80.290001,78.739998,79.91999799999999,6326400,79.449935
2016-11-30,82.470001,84.370003,82.050003,84.050003,13534300,83.555649
2016-12-01,84.989998,86.410004,84.370003,84.610001,7991700,84.112353
2016-12-02,84.599998,85.440002,84.260002,85.010002,5090300,84.510002
2016-12-05,84.91999799999999,85.18,84.230003,84.43,5976100,84.43
2016-12-06,83.760002,84.290001,83.160004,83.959999,4831400,83.959999
2016-12-07,84.050003,84.800003,83.559998,84.349998,5090100,84.349998
2016-12-08,84.440002,84.760002,83.800003,84.470001,4844500,84.470001
2016-12-09,84.870003,84.980003,83.940002,84.779999,4825900,84.779999
2016-12-12,86.089996,86.82,84.66999799999999,85.010002,7879500,85.010002
2016-12-13,85.730003,86.730003,85.050003,86.129997,6120100,86.129997
2016-12-14,85.529999,86.459999,84.809998,85.160004,5724000,85.160004
2016-12-15,84.5,85.699997,84.300003,85.279999,6023600,85.279999
