2016-10-03,721.5599980000001,723.840027,714.849976,717.9400019999999,175700,717.9400019999999
2016-10-04,717.97998,721.150024,712.97998,716.619995,187300,716.619995
2016-10-05,716.75,720.72998,714.679993,718.099976,149900,718.099976
2016-10-06,716.630005,719.01001,714.150024,716.1900019999999,193900,716.1900019999999
2016-10-07,719.98999,719.98999,713.22998,718.039978,133600,718.039978
2016-10-10,718.76001,727.25,718.76001,724.6099849999999,138800,724.6099849999999
2016-10-11,724.130005,724.130005,706.380005,710.299988,235900,710.299988
2016-10-12,712.0,713.22998,708.719971,710.929993,171500,710.929993
2016-10-13,708.950012,715.799988,707.1400150000001,713.4400019999999,260900,713.4400019999999
2016-10-14,718.580017,718.580017,710.700012,714.909973,211900,714.909973
2016-10-17,715.280029,718.880005,708.119995,709.4400019999999,262800,709.4400019999999
2016-10-18,716.9400019999999,723.3099980000001,710.01001,721.72998,518300,721.72998
2016-10-19,706.0,706.3099980000001,680.590027,681.130005,1228200,681.130005
2016-10-20,681.98999,689.460022,678.02002,681.820007,560100,681.820007
2016-10-21,680.450012,682.429993,675.919983,678.02002,407700,678.02002
2016-10-24,685.0599980000001,687.47998,681.789978,685.0,304200,685.0
2016-10-25,685.0,685.98999,676.590027,679.5,251600,679.5
2016-10-26,676.679993,676.679993,665.070007,665.719971,293800,665.719971
2016-10-27,667.48999,669.5599980000001,657.719971,663.22998,328500,663.22998
2016-10-28,662.429993,675.549988,661.77002,666.549988,345100,666.549988
2016-10-31,665.789978,673.4400019999999,658.369995,672.080017,292700,672.080017
2016-11-01,673.4400019999999,673.9400019999999,665.25,669.719971,257600,669.719971
2016-11-02,670.380005,674.330017,666.02002,666.570007,265600,666.570007
2016-11-03,670.01001,674.1900019999999,667.75,673.299988,262500,673.299988
2016-11-04,671.869995,678.780029,670.580017,671.419983,342300,671.419983
2016-11-07,678.030029,682.780029,676.840027,678.429993,234300,678.429993
2016-11-08,678.869995,688.169983,677.070007,685.130005,216800,685.130005
2016-11-09,663.710022,667.849976,650.73999,651.460022,873700,651.460022
2016-11-10,652.119995,654.419983,630.6400150000001,635.52002,787000,635.52002
2016-11-11,634.469971,642.280029,616.799988,621.76001,706300,621.76001
2016-11-14,621.0,632.0,618.679993,624.599976,598300,624.599976
2016-11-15,627.210022,642.049988,627.210022,640.549988,332400,640.549988
2016-11-16,641.580017,645.5,637.0,643.3599849999999,293400,643.3599849999999
2016-11-17,643.3099980000001,656.01001,643.3099980000001,654.599976,279000,654.599976
2016-11-18,654.1400150000001,658.0,652.700012,654.8900150000001,263000,654.8900150000001
2016-11-21,658.219971,663.6400150000001,654.97998,662.090027,426200,662.090027
2016-11-22,658.0,658.6900019999999,637.580017,640.210022,667400,640.210022
2016-11-23,641.119995,646.400024,637.48999,645.280029,368900,645.280029
2016-11-25,648.429993,661.299988,645.75,656.51001,245100,656.51001
2016-11-28,656.9400019999999,658.6400150000001,646.77002,647.6900019999999,380900,647.6900019999999
2016-11-29,648.97998,654.77002,648.0,650.3099980000001,313000,650.3099980000001
2016-11-30,650.280029,653.219971,636.76001,643.73999,886800,643.73999
2016-12-01,642.460022,644.0,628.1099849999999,632.330017,447400,632.330017
2016-12-02,634.98999,643.849976,631.119995,636.6400150000001,422300,636.6400150000001
2016-12-05,637.299988,638.52002,634.289978,636.950012,293500,636.950012
2016-12-06,636.01001,636.909973,618.8900150000001,621.590027,440200,621.590027
2016-12-07,620.52002,622.169983,610.710022,619.01001,620500,619.01001
2016-12-08,617.969971,623.0,614.380005,619.460022,300800,619.460022
