2016-10-03,89.25,89.459999,88.75,89.08000200000001,1857900,88.443717
2016-10-04,89.290001,89.290001,87.690002,88.019997,1940500,87.391284
2016-10-05,88.32,88.32,87.339996,87.379997,1910900,86.75585600000001
2016-10-06,87.029999,87.660004,86.779999,87.489998,1172000,86.865071
2016-10-07,87.760002,87.760002,86.699997,87.400002,1723500,86.775717
2016-10-10,87.440002,88.66999799999999,87.440002,88.5,2012500,87.867858
2016-10-11,88.239998,88.5,87.059998,87.239998,2508700,86.616856
2016-10-12,88.459999,88.459999,87.0,87.139999,3072600,86.517572
2016-10-13,86.790001,87.32,86.5,87.050003,2861900,86.428219
2016-10-14,87.339996,88.699997,87.059998,88.529999,2388900,87.897643
2016-10-17,88.720001,89.0,88.029999,88.83000200000001,2208400,88.195503
2016-10-18,90.089996,90.150002,88.900002,88.93,2740000,88.294787
2016-10-19,88.93,88.949997,87.550003,88.08000200000001,2721000,87.45085999999999
2016-10-20,87.220001,88.760002,87.220001,87.959999,2662100,87.331715
2016-10-21,87.650002,88.18,86.980003,87.91999799999999,2086600,87.292
2016-10-24,88.610001,89.220001,88.511002,88.910004,1744500,88.274934
2016-10-25,89.230003,89.68,88.16999799999999,88.360001,3220100,87.728859
2016-10-26,88.510002,88.699997,87.910004,88.08000200000001,1513400,87.45085999999999
2016-10-27,88.16999799999999,88.370003,87.181,87.690002,2127800,87.063647
2016-10-28,87.480003,88.66999799999999,87.480003,88.08000200000001,1771100,87.45085999999999
2016-10-31,88.440002,89.160004,88.309998,88.949997,3577400,88.31464100000001
2016-11-01,89.0,89.18,88.110001,88.370003,2542700,87.73879000000001
2016-11-02,88.629997,88.690002,87.980003,88.150002,1916700,87.52036
2016-11-03,88.120003,88.370003,86.129997,86.25,5041900,85.63393
2016-11-04,82.029999,85.239998,81.0,84.050003,7825200,83.449647
2016-11-07,85.32,86.089996,84.300003,86.029999,4101100,85.4155
2016-11-08,86.230003,88.839996,86.07,88.339996,2791200,87.708998
2016-11-09,86.18,86.970001,84.18,84.940002,5097200,84.33328900000001
2016-11-10,85.029999,85.529999,80.559998,81.41999799999999,7643600,80.83842800000001
2016-11-11,81.0,81.739998,80.160004,81.209999,4151100,80.629929
2016-11-14,81.010002,81.629997,79.91999799999999,80.08000200000001,4463400,79.508003
2016-11-15,80.57,81.720001,80.220001,81.139999,5723900,80.560429
2016-11-16,81.379997,82.75,81.290001,82.400002,3327200,81.811431
2016-11-17,82.309998,82.839996,81.5,82.839996,3161600,82.248283
2016-11-18,82.699997,82.93,82.019997,82.529999,2711800,81.9405
2016-11-21,82.529999,83.82,82.20500200000001,83.639999,2508600,83.04257199999999
2016-11-22,83.860001,84.470001,83.699997,84.089996,2648000,83.489355
2016-11-23,83.800003,84.309998,81.730003,82.440002,3459900,81.851147
2016-11-25,82.629997,83.290001,82.629997,82.949997,1230300,82.35749799999999
2016-11-28,82.949997,83.66999799999999,82.360001,83.220001,2642300,82.625574
2016-11-29,83.400002,84.5,83.129997,84.0,3744600,83.400001
2016-11-30,83.099998,83.510002,81.650002,81.650002,3301000,81.650002
2016-12-01,81.510002,81.779999,79.93,80.489998,4043300,80.489998
2016-12-02,80.739998,81.519997,80.349998,80.910004,2768000,80.910004
2016-12-05,80.910004,81.150002,80.114998,80.279999,4411100,80.279999
2016-12-06,80.610001,80.877998,79.690002,79.959999,3550700,79.959999
2016-12-07,80.440002,83.209999,80.269997,82.949997,4864000,82.949997
2016-12-08,82.589996,82.790001,81.860001,82.309998,2497500,82.309998
2016-12-09,82.550003,83.792999,82.07,83.779999,2380900,83.779999
2016-12-12,83.599998,84.83000200000001,83.290001,84.199997,2534300,84.199997
2016-12-13,84.599998,85.599998,84.029999,84.940002,3588900,84.940002
2016-12-14,84.980003,85.400002,83.720001,84.360001,3076800,84.360001
2016-12-15,85.129997,86.059998,84.129997,85.370003,4402900,85.370003
2016-12-16,85.879997,86.559998,84.860001,86.459999,6024700,86.459999
2016-12-19,86.349998,86.889999,85.720001,86.599998,3359600,86.599998
2016-12-20,86.279999,86.599998,85.33000200000001,85.980003,2661200,85.980003
2016-12-21,85.93,86.989998,85.800003,86.610001,2186300,86.610001
2016-12-22,86.449997,87.290001,86.300003,87.279999,1954800,87.279999
2016-12-23,87.099998,87.620003,86.959999,87.57,2484700,87.57
2016-12-27,87.660004,88.08000200000001,87.300003,87.58000200000001,1990000,87.58000200000001
2016-12-28,87.5,87.769997,87.029999,87.309998,1361400,87.309998
2016-12-29,87.300003,88.150002,87.300003,87.93,1823500,87.93
2016-12-30,88.019997,88.160004,87.07,87.32,2051400,87.32
2017-01-03,87.849998,87.970001,86.400002,87.529999,3091800,87.529999
2017-01-04,87.519997,87.970001,86.900002,87.029999,2253600,87.029999
2017-01-05,86.900002,87.300003,86.08000200000001,86.529999,3030500,86.529999
2017-01-06,86.529999,86.629997,85.83000200000001,86.309998,2444600,86.309998
2017-01-09,86.25,86.474998,85.589996,86.07,2482400,86.07
2017-01-10,85.849998,86.300003,85.410004,85.910004,2528500,85.910004
2017-01-11,86.120003,87.040001,86.040001,86.760002,2752900,86.760002
2017-01-12,86.83000200000001,87.769997,86.5,87.41999799999999,2472100,87.41999799999999
2017-01-13,87.41999799999999,87.43,86.57800300000001,87.029999,1791200,87.029999
2017-01-17,86.709999,87.974998,86.709999,87.91999799999999,2295000,87.91999799999999
2017-01-18,87.800003,88.589996,87.800003,88.349998,2873400,88.349998
2017-01-19,88.18,88.43,87.550003,87.849998,1690600,87.849998
2017-01-20,88.349998,89.0,88.010002,88.949997,2749200,88.949997
2017-01-23,88.660004,88.949997,88.199997,88.800003,2624300,88.800003
2017-01-24,88.910004,89.190002,88.32,88.690002,2166900,88.690002
2017-01-25,88.93,89.269997,88.410004,88.839996,2262100,88.839996
2017-01-26,89.489998,89.900002,88.714996,89.410004,3091900,89.410004
2017-01-27,88.959999,89.769997,88.779999,89.43,1842800,89.43
2017-01-30,89.089996,89.5,88.629997,89.08000200000001,2232000,89.08000200000001
2017-01-31,88.900002,89.559998,88.834999,89.290001,2650500,89.290001
2017-02-01,88.889999,89.334999,88.307999,88.410004,1811200,88.410004
2017-02-02,88.510002,89.099998,88.32,88.610001,1826700,88.610001
2017-02-03,89.209999,89.349998,88.639999,89.269997,2183500,89.269997
